,OR,SU,NO,CE
2020-07-12 08:00:00,2.2211999999999996,4.705199999999998,6.047399999999999,6.923400000000002
2020-07-12 09:00:00,-7.594199999999999,3.133200000000002,5.369399999999999,0.22439999999999127
2020-07-12 10:00:00,-7.855199999999999,-3.4101,-6.4845,-5.229
2020-07-12 11:00:00,11.639163141209849,4.529399999999999,4.613399999999999,6.470700000000002
2020-07-12 12:00:00,2.628536858790145,4.675499999999999,4.509599999999999,6.501000000000001
2020-07-12 13:00:00,-8.295599999999999,0.08040000000000092,4.644899999999999,6.351900000000001
2020-07-12 14:00:00,13.6233,1.162799999999999,4.338299999999999,0.13800000000000168
2020-07-12 15:00:00,-7.8030058536098394,0.2088000000000001,4.066199999999999,1.4675999999999974
2020-07-12 16:00:00,8.158205853609843,-0.05159999999999876,0.9552000000000014,1.1208000000000027
2020-07-12 17:00:00,3.945599999999999,1.5480000000000018,1.3020000000000032,2.3628
2020-07-12 18:00:00,-11.299800000000001,-5.13,-10.53,-9.0153
2020-07-12 19:00:00,-11.1783,-5.0901,-10.3959,-8.8872
2020-07-12 20:00:00,-10.982099999999999,-4.923,-9.7347,-8.4438
2020-07-12 21:00:00,-4.292999999999999,-1.438500000000003,2.9273999999999987,2.489752463734021
2020-07-12 22:00:00,0.0,0.0,-4.176000000000004,-2.8326524637340214
2020-07-12 23:00:00,13.2957,4.439999999999999,5.523899999999999,5.963400000000002
2020-07-13 00:00:00,-8.0754,-3.4344,-5.1288,-5.2515
2020-07-13 01:00:00,-5.2203,-1.0055999999999985,-0.39509999999999934,-0.7119000000000018
2020-07-13 02:00:00,6.012957621177508,4.0857000000000046,4.368900000000003,6.925800000000001
2020-07-13 03:00:00,14.49,4.823999999999998,7.031399999999999,6.960900000000001
2020-07-13 04:00:00,5.24334237882249,4.6850999999999985,6.903299999999999,5.6804999999999986
2020-07-13 05:00:00,-7.8972,-3.4893,1.7135999999999996,-4.5396
2020-07-13 06:00:00,14.019300000000001,3.8972999999999978,3.5820000000000007,6.396000000000001
2020-07-13 07:00:00,4.989599999999999,0.6059999999999999,2.8400232656740627,2.839199999999998
2020-07-13 08:00:00,4.462800000000001,-3.8991,-7.7757,-6.677099999999999
2020-07-13 09:00:00,2.1587999999999994,-3.954,-8.2875,-3.016669575400158
2020-07-13 10:00:00,-11.3334,-3.2254144729460847,2.0817767343259383,4.876200000000002
2020-07-13 11:00:00,2.2258999999999673,-3.5302855270539126,3.0153,-2.0955524785061073
2020-07-13 12:00:00,1.2783000000000015,4.203299999999999,3.2102999999999984,5.010300000000001
2020-07-13 13:00:00,-11.6688,4.200299999999999,3.0878999999999994,4.863600000000001
2020-07-13 14:00:00,-5.240199999999959,4.229399999999998,3.1049999999999986,0.5564220539062603
2020-07-13 15:00:00,4.761099999999999,3.3210000000000033,3.2369999999999983,0.010800000000003251
2020-07-13 16:00:00,11.0277,0.3348000000000031,3.5606999999999998,0.6623999999999981
2020-07-13 17:00:00,10.0761,-4.6602,0.46559999999999846,1.9259999999999984
2020-07-13 18:00:00,-12.924299999999999,-5.6019,-10.685699999999999,-9.632399999999999
2020-07-13 19:00:00,-10.88957048100201,-5.605499999999999,-10.653599999999999,-9.576600000000001
2020-07-13 20:00:00,-9.375929518997996,-0.42120000000000335,-2.0429999999999975,-2.8719
2020-07-13 21:00:00,-11.4165,0.0,-8.7573,-8.2983
2020-07-13 22:00:00,0.0,3.6698999999999984,0.0,4.590900000000001
2020-07-13 23:00:00,0.0,-3.6698999999999984,0.0,-4.590900000000001
2020-07-14 00:00:00,13.11353130211404,4.228799999999998,0.0,5.986200000000001
2020-07-14 01:00:00,13.6689,4.350899999999998,5.453400000000004,6.182700000000001
2020-07-14 02:00:00,-4.689886924227917,4.371899999999998,6.845699999999999,6.327300000000001
2020-07-14 03:00:00,-7.944599999999999,1.7076000000000047,-4.5816,3.2369999999999983
2020-07-14 04:00:00,-7.9857,-3.6044999999999963,6.771299999999998,-3.8645999999999994
2020-07-14 05:00:00,13.7451,4.256099999999998,6.285599999999999,5.827800000000001
2020-07-14 06:00:00,12.49985562211387,0.06359999999999921,3.2088,0.5088000000000008
2020-07-14 07:00:00,5.218800000000002,0.4919999999999991,3.8628,1.8791999999999973
2020-07-14 08:00:00,-10.476299999999998,-4.1811,-7.9158,-7.1904
2020-07-14 09:00:00,-10.5726,-4.1834999999999996,-5.902508865399975,2.500501714979862
2020-07-14 10:00:00,-10.697099999999999,-4.226699999999999,-2.334291134600022,-7.3386
2020-07-14 11:00:00,-5.880000000000003,-3.2750999999999992,3.0374999999999996,2.188932487599999
2020-07-14 12:00:00,11.579400000000001,4.028399999999999,3.3191999999999986,4.6476000000000015
2020-07-14 13:00:00,5.437650272589877,4.051799999999998,3.1397999999999993,2.445165797420138
2020-07-14 14:00:00,-0.8248502725898774,4.0352999999999986,3.2087999999999983,4.734000000000001
2020-07-14 15:00:00,11.676900000000002,0.14220000000000788,3.3320999999999987,-3.850500000000004
2020-07-14 16:00:00,12.0153,4.015499999999998,3.6372,4.5573000000000015
2020-07-14 17:00:00,2.5067999999999984,2.488799999999994,1.191600000000001,1.8323999999999998
2020-07-14 18:00:00,-11.8575,-5.454,-10.7976,-9.813
2020-07-14 19:00:00,-11.767199999999999,-5.4978,-10.825199999999999,-9.717600000000001
2020-07-14 20:00:00,-8.129099999999998,-5.2281,-2.0066999999999986,-2.864699999999994
2020-07-14 21:00:00,-10.6374,-2.582099999999996,-8.9301,-8.2155
2020-07-14 22:00:00,8.991,3.6710999999999983,0.0,4.567500000000002
2020-07-14 23:00:00,-8.991,-3.6710999999999983,0.0,-4.567500000000002
2020-07-15 00:00:00,13.653,4.383899999999999,6.0893999999999995,5.953500000000001
2020-07-15 01:00:00,6.081599999999993,4.446000000000003,6.506399999999999,6.255600000000001
2020-07-15 02:00:00,-7.7955000000000005,-3.5157,-1.2332999999999963,-0.6039607861739533
2020-07-15 03:00:00,14.2767,4.570799999999998,6.734699999999998,6.281700000000001
2020-07-15 04:00:00,-7.802699999999999,-3.6050999999999997,-4.8834,-5.3457
2020-07-15 05:00:00,13.906500000000001,4.3847999999999985,6.068999999999999,5.993700000000001
2020-07-15 06:00:00,-0.4859999999999971,4.3340999999999985,5.326799999999999,5.67396078617395
2020-07-15 07:00:00,4.670400000000001,0.402000000000001,4.244399999999999,2.1156000000000006
2020-07-15 08:00:00,-10.024199999999999,-4.1154,-1.9643437908999886,-7.1819999999999995
2020-07-15 09:00:00,-10.3851,-4.2084,-7.1838562091000036,-7.429799999999999
2020-07-15 10:00:00,-10.7511,-2.8847999999999994,2.982599999999998,-7.3818
2020-07-15 11:00:00,8.430870077160023,-4.1922,-8.4579,3.44519999999999
2020-07-15 12:00:00,11.4252,3.9404999999999983,3.2834999999999983,4.559400000000001
2020-07-15 13:00:00,8.369395592226738,4.022999999999998,3.131999999999998,4.2738000000000005
2020-07-15 14:00:00,9.83865662942651,0.7500000000000036,3.2162999999999986,4.342800000000001
2020-07-15 15:00:00,-0.42492229881324306,3.9281999999999986,3.4124999999999996,4.397100000000001
2020-07-15 16:00:00,-0.9588000000000036,3.938699999999999,3.728399999999999,4.331700000000001
2020-07-15 17:00:00,0.5532000000000039,1.5252000000000017,0.6732000000000014,1.7052000000000014
2020-07-15 18:00:00,-12.2775,-5.5341,-10.4211,-10.125599999999999
2020-07-15 19:00:00,-7.552800000000001,-4.649444615999997,-10.4298,-9.948599999999999
2020-07-15 20:00:00,-11.7084,-2.9225553840000034,-2.132100000000003,-9.4545
2020-07-15 21:00:00,-11.038499999999999,-4.9995,-8.693399999999999,-1.8573000000000022
2020-07-15 22:00:00,9.2643,0.0,0.0,0.0
2020-07-15 23:00:00,-9.2643,0.0,0.0,0.0
2020-07-16 00:00:00,5.705872721323942,0.0,1.699200000000003,5.729400000000001
2020-07-16 01:00:00,-5.705872721323942,0.7914000000000048,6.4491,6.092700000000002
2020-07-16 02:00:00,13.085700000000003,4.515299999999998,6.692399999999999,6.261900000000001
2020-07-16 03:00:00,-7.8687000000000005,4.546499999999998,-4.6689,3.922799999999995
2020-07-16 04:00:00,14.0046,4.496399999999999,-4.7274,0.531600000000001
2020-07-16 05:00:00,13.7448,0.5196000000000005,6.584399999999999,1.321200000000001
2020-07-16 06:00:00,-0.7308000000000021,-0.006000000000000227,6.777599999999999,0.13439999999999586
2020-07-16 07:00:00,5.299200000000006,0.10559999999999903,2.1828000000000003,2.510400000000004
2020-07-16 08:00:00,4.101599999999998,-4.1127,-2.9183046721997563,-7.2711
2020-07-16 09:00:00,2.219999999999999,-4.180499999999999,-6.5535,-7.439399999999999
2020-07-16 10:00:00,-4.867500000000007,-4.0241999999999996,-6.9909,-3.243203661000109
2020-07-16 11:00:00,-11.572799999999999,-2.651399999999999,2.816604672199759,-1.6488963389998945
2020-07-16 12:00:00,4.799899999999951,4.119899999999999,4.398899999999999,4.5795
2020-07-16 13:00:00,-11.10329999999999,4.086299999999998,4.377299999999999,4.432500000000002
2020-07-16 14:00:00,-8.15749999999997,4.1126999999999985,4.352099999999999,4.284600000000001
2020-07-16 15:00:00,-0.741500000000002,3.963899999999998,4.281899999999999,4.391700000000001
2020-07-16 16:00:00,10.841999999999999,-0.03959999999998942,4.232699999999999,4.483500000000001
2020-07-16 17:00:00,10.824300000000001,1.9031999999999982,1.0415999999999954,1.142400000000002
2020-07-16 18:00:00,-12.876,-5.4753,-10.0209,-9.8844
2020-07-16 19:00:00,-11.431677887851544,-2.6633999999999993,-10.0914,-9.7653
2020-07-16 20:00:00,2.12377788785156,-5.2005,-9.6201,-9.332699999999999
2020-07-16 21:00:00,-11.6961,-4.8072,-0.29519999999999413,-1.2336000000000027
2020-07-16 22:00:00,0.0,3.817799999999999,0.0,4.4403000000000015
2020-07-16 23:00:00,0.0,-3.817799999999999,0.0,0.5189571727759335
2020-07-17 00:00:00,0.0,0.0,0.0,-4.959257172775935
2020-07-17 01:00:00,13.3956,0.0,0.0,6.078000000000001
2020-07-17 02:00:00,13.594199999999999,4.558499999999999,0.0,4.041299999999994
2020-07-17 03:00:00,6.189000000000004,-3.561,0.0,6.157800000000001
2020-07-17 04:00:00,0.5399999999999991,4.024200000000006,6.862199999999999,-5.6436
2020-07-17 05:00:00,1.156799999999997,4.403999999999998,6.719399999999999,5.781600000000001
2020-07-17 06:00:00,-0.6383999999999972,4.581899999999998,4.900800000000004,6.118500000000001
2020-07-17 07:00:00,6.015599999999999,-3.8511,2.4899999999999984,-3.2802000000000007
2020-07-17 08:00:00,4.840799999999994,-3.9650999999999996,-6.1197,4.9887000000000015
2020-07-17 09:00:00,3.152400000000007,-0.9572999999999938,-4.427211174453305,4.553100000000001
2020-07-17 10:00:00,-6.745899999999999,4.017599999999999,2.3819717065266275,-7.294199999999999
2020-07-17 11:00:00,-4.845100000000016,-4.0988999999999995,-4.459060532073291,1.203599999999998
2020-07-17 12:00:00,-5.792700000000046,3.846899999999999,4.326299999999999,4.860600000000001
2020-07-17 13:00:00,-12.7701,-4.1688,4.272599999999999,-4.836210291355002
2020-07-17 14:00:00,-10.362099999999941,3.9326999999999988,4.231499999999999,1.6271102913549989
2020-07-17 15:00:00,9.9495,3.9185999999999988,4.097999999999999,4.530300000000001
2020-07-17 16:00:00,10.4028,3.9305999999999983,4.127999999999999,-0.404399999999999
2020-07-17 17:00:00,10.4814,1.5551999999999992,1.0500000000000007,1.6955999999999989
2020-07-17 18:00:00,-13.0785,-5.606699999999999,-10.1244,-9.9186
2020-07-17 19:00:00,-12.9246,-5.5542,-1.8110403119999887,-9.845699999999999
2020-07-17 20:00:00,-12.560699999999999,-5.3358,-2.6940596880000065,-9.2583
2020-07-17 21:00:00,0.0,-1.6712999999999996,-8.502600000000001,3.2325
2020-07-17 22:00:00,0.0,0.0,-7.3227,-4.387500000000001
2020-07-17 23:00:00,0.0,3.8604000000000003,0.0,0.0
2020-07-18 00:00:00,0.0,-3.8604000000000003,0.0,0.0
2020-07-18 01:00:00,7.87252803647209,0.0,0.0,5.789100000000001
2020-07-18 02:00:00,13.600800000000001,0.0,0.0,6.006900000000001
2020-07-18 03:00:00,-8.2761,4.758599999999998,7.019399999999999,6.224100000000002
2020-07-18 04:00:00,-8.1507,-3.3648,-4.5324,-5.2959
2020-07-18 05:00:00,13.7619,1.562400000000003,3.899700000000002,6.129000000000001
2020-07-18 06:00:00,0.4041719635279115,4.933499999999999,7.0565999999999995,1.7387999999999906
2020-07-18 07:00:00,13.746599999999999,4.889099999999999,6.494699999999999,1.4124000000000017
2020-07-18 08:00:00,3.476399999999998,1.1952000000000016,3.212399999999999,2.0208000000000013
2020-07-18 09:00:00,2.089199999999998,-3.6495,-4.203273973478758,1.8108000000000004
2020-07-18 10:00:00,-10.098899999999999,-3.7674,-5.7611983490986916,-6.6251999999999995
2020-07-18 11:00:00,-7.056366171368058,-3.7686,-6.062508080750545,-6.5574
2020-07-18 12:00:00,11.733,4.3241999999999985,4.505699999999999,4.3825008251680515
2020-07-18 13:00:00,8.596266171368057,4.442099999999998,4.574999999999999,5.280300000000001
2020-07-18 14:00:00,-0.012000000000000455,3.4128000000000025,0.5196804033280387,-6.7638
2020-07-18 15:00:00,-0.1899000000000015,0.1272000000000002,4.356299999999999,4.667899174831945
2020-07-18 16:00:00,-10.2573,-2.297099999999997,4.307699999999999,4.8138000000000005
2020-07-18 17:00:00,11.3412,3.907499999999998,4.105799999999999,4.394700000000001
2020-07-18 18:00:00,-12.534899999999999,-5.309399999999999,-9.8685,-9.639899999999999
2020-07-18 19:00:00,-12.3378,-1.5333000000000006,-9.8979,-8.999535245752554
2020-07-18 20:00:00,-6.330899999999994,-5.0784,-1.4361000000000033,-2.503064754247445
2020-07-18 21:00:00,-11.3772,-4.7841,-8.2911,-8.286299999999999
2020-07-18 22:00:00,9.746999999999998,3.8184,4.3862999999999985,4.552200000000001
2020-07-18 23:00:00,-9.746999999999998,-3.8184,-4.3862999999999985,-4.552200000000001
2020-07-19 00:00:00,0.0,0.4710680958961184,0.0,5.494389208585986
2020-07-19 01:00:00,13.565100000000001,4.777799999999998,6.649199999999999,-0.11988920858598551
2020-07-19 02:00:00,-8.144400000000001,-3.2207999999999997,-4.577999999999999,-5.3745
2020-07-19 03:00:00,-5.4207,-2.028068095896117,2.8223604873481234,0.0
2020-07-19 04:00:00,0.0,1.9396923914520414,-4.4115,6.682800000000001
2020-07-19 05:00:00,0.0,-0.6445923914520382,3.321039512651879,-3.8523547297479084
2020-07-19 06:00:00,14.607599999999998,5.210099999999999,7.385699999999999,7.179000000000001
2020-07-19 07:00:00,14.6676,5.165999999999999,6.945599999999999,6.8745
2020-07-19 08:00:00,2.6712000000000025,0.5051999999999985,3.3180000000000014,4.095654729747906
2020-07-19 09:00:00,-0.2843290768518614,-3.1370999999999998,2.4131999999999962,-5.4699
2020-07-19 10:00:00,-3.2169709231481427,-3.264,-1.8488999999999969,-3.046200000000006
2020-07-19 11:00:00,-9.195599999999999,-3.2835,-6.8316,-5.6784
2020-07-19 12:00:00,12.655800000000001,4.741199999999998,4.569899999999999,5.920200000000001
2020-07-19 13:00:00,5.44580000000002,2.377200000000003,4.599299999999999,5.832300000000001
2020-07-19 14:00:00,1.2948999999999842,4.544999999999998,4.312499999999999,5.694000000000001
2020-07-19 15:00:00,-0.15269999999999584,0.06840000000000046,-1.7865000000000002,-3.369547936547999
2020-07-19 16:00:00,-9.7362,0.354000000000001,3.8072999999999997,4.426747936547997
2020-07-19 17:00:00,11.8377,1.5263999999999989,0.038400000000002876,1.5864000000000011
2020-07-19 18:00:00,-12.1632,-4.999199999999999,-10.23,-9.181799999999999
2020-07-19 19:00:00,-12.0243,-5.1251999999999995,-10.155899999999999,-9.087
2020-07-19 20:00:00,-11.8317,-4.8477,-9.27916457617615,-8.6064
2020-07-19 21:00:00,-4.5756,-1.1319000000000017,-1.0609354238238495,0.0
2020-07-19 22:00:00,0.0,0.0,0.0,0.0
2020-07-19 23:00:00,0.0,0.0,0.0,0.0
2020-07-20 00:00:00,0.0,0.0,0.0,0.0
2020-07-20 01:00:00,11.781660543117992,0.0,2.3979000000000026,0.0
2020-07-20 02:00:00,13.8759,4.907399999999999,6.9441,6.647100000000001
2020-07-20 03:00:00,6.030839456882006,2.456100000000002,-4.4685,-2.751300000000004
2020-07-20 04:00:00,-8.0814,-3.2973,6.9491999999999985,6.556200000000001
2020-07-20 05:00:00,-4.188900000000004,4.669499999999998,6.372599999999999,6.083100000000001
2020-07-20 06:00:00,13.7055,4.719899999999999,5.544299999999999,6.094500000000001
2020-07-20 07:00:00,6.0756000000000085,0.7271999999999998,4.434000000000001,1.6739999999999995
2020-07-20 08:00:00,5.603999999999992,-3.7739999999999996,-2.6273674734099473,-6.9165
2020-07-20 09:00:00,3.613200000000006,-3.8165999999999998,-6.660032526590044,-7.2863999999999995
2020-07-20 10:00:00,-5.572999999999908,0.28320000000000256,3.029399999999999,4.079279278229976
2020-07-20 11:00:00,-12.8523,4.186799999999998,2.989799999999999,4.449600000000001
2020-07-20 12:00:00,1.4753999999999508,4.254599999999998,3.0708,4.574400000000002
2020-07-20 13:00:00,-13.2639,-1.8212569443680415,2.990099999999998,4.319700000000001
2020-07-20 14:00:00,-6.816100000000034,2.1272569443680425,2.990099999999998,2.5771207217700223
2020-07-20 15:00:00,7.871699999999947,0.09719999999999906,-0.4847999999999999,-5.00504718128991
2020-07-20 16:00:00,10.0404,-0.37079999999999913,-0.9660000000000011,4.313847181289912
2020-07-20 17:00:00,-2.2040999999999613,0.5700000000000003,-2.58999856827014,0.3940027518621321
2020-07-20 18:00:00,-13.633799999999999,-5.1861,-10.6914,-9.587699999999998
2020-07-20 19:00:00,-13.4607,-5.4414,-10.7241,-9.4908
2020-07-20 20:00:00,0.0,-5.2917,-8.50010143172986,-9.1629
2020-07-20 21:00:00,0.0,0.0,2.501999999999999,-1.5622027518621344
2020-07-20 22:00:00,0.0,0.0,-2.501999999999999,0.0
2020-07-20 23:00:00,0.0,3.7356,0.0,5.274000000000001
2020-07-21 00:00:00,0.0,-3.7356,0.0,-5.274000000000001
2020-07-21 01:00:00,12.8775,4.5737999999999985,6.042000000000002,6.111900000000001
2020-07-21 02:00:00,8.5056,4.334700000000005,6.583799999999998,6.243300000000001
2020-07-21 03:00:00,13.3125,4.655699999999999,6.658199999999999,6.248400000000001
2020-07-21 04:00:00,0.2616000000000014,-3.531,0.10561161231603933,-0.6075000000000088
2020-07-21 05:00:00,0.23247439065801956,4.460399999999998,2.0399883876839624,5.802300000000002
2020-07-21 06:00:00,0.044725609341981,-0.12959999999999994,2.2703999999999986,0.09720000000000084
2020-07-21 07:00:00,6.216000000000001,-3.7295999999999996,3.836400000000001,2.5884
2020-07-21 08:00:00,5.4696,-3.9617999999999998,-7.7345999999999995,-7.197
2020-07-21 09:00:00,2.5223999999999975,-4.1697,-3.891439477580093,-7.4274000000000004
2020-07-21 10:00:00,1.9283999999999963,-2.5028999999999995,3.211499999999999,0.3440281510200265
2020-07-21 11:00:00,-6.485600000000012,2.1003000000000034,3.194399999999998,-0.09862815102003175
2020-07-21 12:00:00,-0.6123999999999796,3.975299999999999,3.336899999999998,4.395600000000001
2020-07-21 13:00:00,-13.4565,4.004999999999998,3.0623999999999985,4.274100000000002
2020-07-21 14:00:00,-13.1214,3.920099999999999,3.1746,4.257900000000001
2020-07-21 15:00:00,9.904499999999999,3.666899999999999,0.4270394775801023,4.395000000000001
2020-07-21 16:00:00,9.989700000000001,-0.5723999999999947,-0.4836000000000027,-0.48359999999999914
2020-07-21 17:00:00,10.071299999999999,-0.6414000000000009,-3.5672125357300146,-0.12869999999999848
2020-07-21 18:00:00,-13.751999999999999,-5.4719999999999995,-10.799999999999999,-9.8505
2020-07-21 19:00:00,-13.635599999999998,-5.4915,-10.9032,-9.7257
2020-07-21 20:00:00,-13.268099999999999,-5.4902999999999995,-6.563187464269987,-9.2391
2020-07-21 21:00:00,-7.004700000000005,0.0,0.0,0.0
2020-07-21 22:00:00,0.0,0.0,0.0,0.0
2020-07-21 23:00:00,0.0,3.6903,5.0306999999999995,5.430300000000001
2020-07-22 00:00:00,0.0,-3.6903,-5.0306999999999995,-5.430300000000001
2020-07-22 01:00:00,11.311400000000049,4.5596999999999985,0.6453000000000015,3.3970348437219684
2020-07-22 02:00:00,12.9876,4.549199999999999,6.543599999999999,6.239700000000001
2020-07-22 03:00:00,11.150199999999955,4.604999999999999,6.570899999999998,6.310800000000001
2020-07-22 04:00:00,0.3707999999999956,0.41490000000000116,6.431399999999999,6.113265156278029
2020-07-22 05:00:00,-1.8173062452778765,0.6480000000000015,1.7927999999999997,1.654799999999998
2020-07-22 06:00:00,1.726106245277876,-3.6243,2.4299999999999997,-2.428500000000003
2020-07-22 07:00:00,6.139199999999995,4.007099999999999,4.220999999999999,5.144100000000002
2020-07-22 08:00:00,5.234400000000001,-4.0722000000000005,-8.0406,-7.1682
2020-07-22 09:00:00,-12.3525,-4.1636999999999995,-4.135805815979921,4.438200000000001
