,OR,SU,NO,CE
2020-06-29 02:00:00,-7.0539,3.8954999999999984,-2.7117000000000004,-2.025600000000005
2020-06-29 03:00:00,13.6806,3.9278999999999984,7.119899999999999,7.053000000000001
2020-06-29 04:00:00,14.853,3.8771999999999984,6.93,7.029600000000001
2020-06-29 05:00:00,0.9816000000000003,2.223900000000004,2.538000000000004,-0.9561895339999751
2020-06-29 06:00:00,-0.9936000000000007,-0.28800000000000026,3.9167999999999985,1.4613895339999772
2020-06-29 07:00:00,2.214325175100214,0.7356000000000051,4.139699999999999,-5.4651
2020-06-29 08:00:00,-9.0921,-3.8886000000000003,-8.1426,-5.8866
2020-06-29 09:00:00,-9.375,-4.7259,3.0425999999999984,-6.0588
2020-06-29 10:00:00,-9.7746,3.126899999999999,2.8232999999999997,3.1974184893499
2020-06-29 11:00:00,-2.494225175100212,3.174299999999998,2.748899999999999,-0.35011848934991097
2020-06-29 12:00:00,9.09285301434997,3.298499999999999,2.979899999999999,5.513400000000002
2020-06-29 13:00:00,11.8902,-1.4405367514300167,-4.948499999999989,5.419800000000001
2020-06-29 14:00:00,-2.3955242862099695,1.4177367514300165,3.054899999999998,5.240700000000001
2020-06-29 15:00:00,11.9874,0.33000000000000185,3.1133999999999986,5.200500000000002
2020-06-29 16:00:00,9.014271271859997,-0.37320000000000064,-1.0332000000000008,0.867600000000003
2020-06-29 17:00:00,1.8252000000000024,2.5512000000000015,-0.7700999999999993,2.3267999999999986
2020-06-29 18:00:00,-11.9439,-6.263699999999999,-10.8258,-9.5151
2020-06-29 19:00:00,-11.7549,-6.2802,-10.7805,-9.306600000000001
2020-06-29 20:00:00,-11.4567,-3.62825175878001,-10.0536,-2.731799999999997
2020-06-29 21:00:00,-6.258900000000002,-5.4542482412199895,0.0,-7.8465
2020-06-29 22:00:00,0.0,0.0,0.0,0.0
2020-06-29 23:00:00,0.0,0.0,0.0,0.0
2020-06-30 00:00:00,0.0,0.0,0.0,0.0
2020-06-30 01:00:00,0.0,3.4601999999999986,0.0,0.0
2020-06-30 02:00:00,14.307,3.5330999999999984,6.899399999999999,6.750000000000002
2020-06-30 03:00:00,2.2536000000000005,3.531299999999998,5.052900000000002,6.5750999999999955
2020-06-30 04:00:00,14.277,3.502799999999999,6.792899999999999,6.736500000000001
2020-06-30 05:00:00,-1.5711000000000048,0.4623000000000079,2.2667999999999964,-1.7293422824899523
2020-06-30 06:00:00,-7.5849,3.569099999999998,2.766000000000002,-2.5896914164899965
2020-06-30 07:00:00,13.2528,0.5255999999999972,4.350000000000001,-5.5893
2020-06-30 08:00:00,-9.6939,-2.131199999999996,-2.0865230730799524,2.6126336989799483
2020-06-30 09:00:00,-10.0623,3.1763999999999983,-2.9647022401400704,-6.3183
2020-06-30 10:00:00,-10.563,-1.1681999999999952,-8.2773,-6.4475999999999996
2020-06-30 11:00:00,-4.615199999999996,-5.0363999999999995,0.20472531322002396,5.303100000000001
2020-06-30 12:00:00,11.4459,3.1286999999999985,3.3812999999999995,5.573700000000001
2020-06-30 13:00:00,11.2059,3.156299999999998,3.2570999999999994,5.3877000000000015
2020-06-30 14:00:00,11.183700000000002,-4.8987,3.246599999999999,4.476599999999991
2020-06-30 15:00:00,7.384275461239881,1.430399999999997,3.3545999999999996,5.253300000000001
2020-06-30 16:00:00,0.4226245387601111,3.2186999999999992,3.5345999999999993,1.1244000000000014
2020-06-30 17:00:00,3.564000000000007,2.403600000000001,0.7511999999999972,2.1000000000000014
2020-06-30 18:00:00,-12.3918,-6.249,-10.6383,-9.4497
2020-06-30 19:00:00,-12.1065,-6.3149999999999995,-10.559999999999999,-9.2967
2020-06-30 20:00:00,-11.823,-6.185099999999999,-9.934199999999999,-8.745299999999999
2020-06-30 21:00:00,-8.885099999999998,-3.1148999999999996,-1.3970999999999965,-1.7271000000000036
2020-06-30 22:00:00,9.0966,0.0,0.0,0.0
2020-06-30 23:00:00,-9.0966,3.2399999999999984,5.126399999999999,0.0
2020-07-01 00:00:00,0.0,-3.2399999999999984,-5.126399999999999,0.0
2020-07-01 01:00:00,13.296720326999932,3.5123999999999986,0.0,0.13289999999999136
2020-07-01 02:00:00,-7.7355,3.7388999999999983,4.474800000000003,6.685200000000002
2020-07-01 03:00:00,10.517879673000069,3.704699999999998,7.016999999999999,6.757500000000001
2020-07-01 04:00:00,14.3733,3.6713999999999984,6.884999999999999,6.686400000000002
2020-07-01 05:00:00,0.8711999999999946,2.9958000000000062,2.4792000000000023,0.9564000000000021
2020-07-01 06:00:00,-7.267267200920177,-0.2724000000000011,3.1379999999999946,-0.519599999999997
2020-07-01 07:00:00,-8.556,0.4955999999999996,4.346999999999999,-1.7115000000000045
2020-07-01 08:00:00,-9.4725,-4.7063999999999995,-7.934100000000001,-6.132
2020-07-01 09:00:00,-6.0278327990798175,-4.8039,-4.12487528076004,-6.3708
2020-07-01 10:00:00,0.0,-3.6256262316000134,-5.536024719239947,-6.4845
2020-07-01 11:00:00,0.0,-1.1155737683999831,3.108599999999999,1.5530999999999935
2020-07-01 12:00:00,12.2799,3.301199999999999,3.3614999999999995,5.403000000000001
2020-07-01 13:00:00,12.1428,3.1934999999999985,3.2622,5.2368000000000015
2020-07-01 14:00:00,12.1026,3.224099999999998,3.325799999999999,5.123700000000001
2020-07-01 15:00:00,2.483099999999993,3.232499999999998,3.4032,5.193000000000001
2020-07-01 16:00:00,-0.31799999999999073,3.157799999999999,3.7418999999999984,4.899600000000001
2020-07-01 17:00:00,4.727999999999994,-0.3839999999999968,1.6727999999999987,0.5502000000000002
2020-07-01 18:00:00,-11.4519,-6.4833,-10.605599999999999,-9.6084
2020-07-01 19:00:00,-11.3358,-6.5004,-10.595699999999999,-9.4551
2020-07-01 20:00:00,-11.070899999999998,-6.3363,-10.1244,-8.8959
2020-07-01 21:00:00,-9.5598,0.0,-1.2963000000000022,0.0
2020-07-01 22:00:00,0.0,0.0,4.203599999999999,0.0
2020-07-01 23:00:00,0.0,3.1142999999999983,-4.203599999999999,0.0
2020-07-02 00:00:00,0.0,-3.1142999999999983,0.0,0.0
2020-07-02 01:00:00,0.0,3.7730999999999986,0.0,6.578100000000001
2020-07-02 02:00:00,1.8503999999999952,3.7415999999999983,6.898499999999999,6.6777000000000015
2020-07-02 03:00:00,14.3847,3.811799999999998,6.856799999999999,6.726900000000001
2020-07-02 04:00:00,14.3421,3.8360999999999983,5.3294999999999995,0.07049999999999557
2020-07-02 05:00:00,0.6552000000000007,2.3838000000000044,2.4288000000000025,1.2491999999999983
2020-07-02 06:00:00,-1.911018747509985,-0.35999999999999943,2.899199999999997,-0.9515999999999991
2020-07-02 07:00:00,4.677018747509983,0.3564000000000007,4.2132,1.6895999999999987
2020-07-02 08:00:00,-8.396275820800113,-4.6476,-8.0505,-5.9829
2020-07-02 09:00:00,-9.017486338799927,-4.6358999999999995,-6.69661796000014,-6.2673
2020-07-02 10:00:00,-9.8604,-4.7787,-2.149381212200126,-6.3579
2020-07-02 11:00:00,-6.724237840399958,-3.4806,2.9472000000000005,-3.432299999999999
2020-07-02 12:00:00,12.488399999999999,3.451199999999999,3.3104999999999976,5.435100000000001
2020-07-02 13:00:00,1.7048579023999775,3.3035999999999985,3.1994999999999987,5.203800000000001
2020-07-02 14:00:00,-0.4055579023999769,3.3356999999999983,3.202499999999999,5.065499999999993
2020-07-02 15:00:00,12.2904,3.1457999999999986,3.2780999999999985,5.110200000000002
2020-07-02 16:00:00,12.3735,2.991299999999998,3.4787999999999997,5.238600000000001
2020-07-02 17:00:00,5.128799999999998,2.899799999999998,1.862299172200263,2.8607999999999976
2020-07-02 18:00:00,-11.4258,-6.2646,-10.7418,-9.341999999999999
2020-07-02 19:00:00,-11.348399999999998,-6.411899999999999,-10.7076,-9.183
2020-07-02 20:00:00,-10.974599999999999,-6.111,-9.9861,-8.6655
2020-07-02 21:00:00,-9.831599999999998,-0.3398999999999921,-1.572899999999997,-1.7234999999999996
2020-07-02 22:00:00,0.0,0.0,0.0,0.0
2020-07-02 23:00:00,0.0,3.168899999999998,0.0,0.0
2020-07-03 00:00:00,0.0,-3.168899999999998,0.0,0.0
2020-07-03 01:00:00,0.0,3.4004999999999983,0.0,0.0
2020-07-03 02:00:00,10.951121504000046,3.467699999999998,6.948599999999999,6.850500000000001
2020-07-03 03:00:00,13.943961159999965,3.5516999999999985,6.959999999999999,6.941400000000002
2020-07-03 04:00:00,5.104917335999993,3.4655999999999985,4.659000000000001,5.9133
2020-07-03 05:00:00,-7.625699999999999,3.346884354122892,-0.15029999999999433,-5.1927
2020-07-03 06:00:00,-1.8582,0.7640156458771123,5.4998999999999985,5.4399
2020-07-03 07:00:00,13.485899999999999,-1.886699999999987,4.319990229916073,-1.4334000000000024
2020-07-03 08:00:00,-9.3987,-4.7676,-7.989,-5.984999999999999
2020-07-03 09:00:00,-9.6786,-4.8903,-6.17600068399986,-6.2364
2020-07-03 10:00:00,-7.856650503780148,-4.9599,0.04137698798024303,-6.297599999999999
2020-07-03 11:00:00,-7.068049496219857,3.0860999999999983,3.240599999999999,0.0
2020-07-03 12:00:00,12.2607,3.2201999999999984,3.534,5.684400000000001
2020-07-03 13:00:00,11.02148949188382,3.0947999999999984,3.4520999999999997,5.593800000000001
2020-07-03 14:00:00,7.30928438698632,3.118499999999999,-1.9134665338964538,4.3283999999999985
2020-07-03 15:00:00,-4.48337387887014,3.1046999999999985,3.7169999999999987,5.364000000000001
2020-07-03 16:00:00,12.3675,3.0437999999999983,3.9545999999999992,5.207400000000001
2020-07-03 17:00:00,-5.1762000000000015,2.4236999999999993,0.8928000000000011,2.009999999999998
2020-07-03 18:00:00,-11.290199999999999,-6.6555,-10.1886,-9.225299999999999
2020-07-03 19:00:00,-11.1201,-6.648,-10.1997,-9.0444
2020-07-03 20:00:00,-10.889100000000001,-6.4182,-9.6504,-8.6097
2020-07-03 21:00:00,0.0,-2.862000000000001,-0.9524999999999988,-1.3085999999999984
2020-07-03 22:00:00,0.0,0.0,0.0,0.0
2020-07-03 23:00:00,8.0754,0.0,0.0,0.0
2020-07-04 00:00:00,-8.0754,3.2132999999999985,0.0,6.369900000000001
2020-07-04 01:00:00,0.0,-0.8000159503749273,0.0,-5.058
2020-07-04 02:00:00,7.367999999999999,-2.413284049625071,0.5972243192501718,-1.3119000000000014
2020-07-04 03:00:00,-7.367999999999999,3.717299999999998,7.031999999999998,0.0
2020-07-04 04:00:00,0.0,0.7371000000000016,1.8809897969999554,0.0
2020-07-04 05:00:00,0.0,-4.4544,-4.4666999999999994,0.0
2020-07-04 06:00:00,15.324300000000001,3.882299999999998,7.177499999999999,7.408200000000002
2020-07-04 07:00:00,-7.167900000000001,3.817499999999998,6.592199999999999,3.0665999999999967
2020-07-04 08:00:00,-8.1564,-4.4382,4.406785883749876,-5.068499999999999
2020-07-04 09:00:00,13.4274,1.18620570304655,-6.317699999999999,-5.4063
2020-07-04 10:00:00,0.27443815440663855,3.5447999999999977,-6.660299999999999,0.0
2020-07-04 11:00:00,-8.9397,3.4658999999999986,-3.045599999999996,5.883259727796656
2020-07-04 12:00:00,1.3695618455933634,3.4469999999999983,4.841699999999999,-5.279659727796661
2020-07-04 13:00:00,12.963000000000001,1.074998322186751,5.0192999999999985,6.195900000000002
2020-07-04 14:00:00,-8.9994,2.488695974766703,4.9643999999999995,5.924100000000001
2020-07-04 15:00:00,12.9618,-0.051600000000000534,4.778999999999999,5.941500000000001
2020-07-04 16:00:00,12.977699999999999,-0.0011999999999972033,0.24959999999999738,5.668500000000001
2020-07-04 17:00:00,2.794799999999995,2.6789999999999985,2.132400000000004,2.5199999999999996
2020-07-04 18:00:00,-11.3712,-6.4134,-9.723899999999999,-8.8551
2020-07-04 19:00:00,-11.1261,-6.354299999999999,-9.7518,-8.745899999999999
2020-07-04 20:00:00,-6.140399999999996,-6.1274999999999995,-8.0841203116305,-8.2503
2020-07-04 21:00:00,-10.1919,-2.2002000000000006,-1.622979688369501,-1.0023000000000017
2020-07-04 22:00:00,0.0,0.0,0.0,0.0
2020-07-04 23:00:00,0.0,0.0,0.0,0.0
2020-07-05 00:00:00,5.066109668499962,0.0,4.4757,0.0
2020-07-05 01:00:00,-5.066109668499962,0.0,-4.4757,0.0
2020-07-05 02:00:00,10.023179670249974,0.0,0.0,4.5168
2020-07-05 03:00:00,0.926403133250048,3.7250999999999985,0.0,-4.5168
2020-07-05 04:00:00,-7.0557,3.7139999999999986,0.0,4.4523478302500195
2020-07-05 05:00:00,-3.8938828035000217,-1.8815999999999926,2.3820000000000032,-4.4523478302500195
2020-07-05 06:00:00,15.7014,3.958199999999998,7.6457999999999995,7.653900000000001
2020-07-05 07:00:00,10.837799999999998,3.9194999999999984,7.177799999999999,7.362900000000001
2020-07-05 08:00:00,-5.699799325824944,3.7799999999999985,-0.11580000000000013,3.607199999999997
2020-07-05 09:00:00,-3.465800674175057,0.9659999999999975,5.765399999999999,0.9768000000000008
2020-07-05 10:00:00,14.1144,-4.5663,-4.596784110975051,0.12479999999999691
2020-07-05 11:00:00,-8.181299999999998,1.3950835242250008,5.047799999999999,-5.16
2020-07-05 12:00:00,10.072500000000005,-0.42502019751255204,-6.6216,6.488400000000001
2020-07-05 13:00:00,0.3719999999999928,0.5752366732875576,4.992899999999999,0.16799999999999926
2020-07-05 14:00:00,-8.5047,3.434999999999998,2.6379922717549675,0.6768000000000036
2020-07-05 15:00:00,9.093900000000005,0.3059999999999974,4.3128918392201,0.7151999999999958
2020-07-05 16:00:00,0.4811999999999941,0.6515999999999984,1.1087999999999987,1.1724000000000032
2020-07-05 17:00:00,3.7476000000000056,1.8480000000000025,1.6572000000000031,2.2668
2020-07-05 18:00:00,-11.4933,-6.1833,-10.485299999999999,-8.6991
2020-07-05 19:00:00,-11.291999999999998,-6.1527,-10.3332,-8.6694
2020-07-05 20:00:00,-11.0691,-6.0015,-9.6636,-8.1819
2020-07-05 21:00:00,-4.714800000000006,-3.0633000000000017,-0.9123000000000019,-0.5028000000000024
2020-07-05 22:00:00,0.0,0.0,0.0,0.0
2020-07-05 23:00:00,10.138200000000078,0.0,0.0,0.0
2020-07-06 00:00:00,-8.0772,0.0,0.0,0.0
2020-07-06 01:00:00,-2.061000000000078,3.355800000000011,0.0,0.0
2020-07-06 02:00:00,5.929699999999983,3.6845999999999988,7.066199999999999,7.191900000000001
2020-07-06 03:00:00,14.6883,3.7322999999999977,5.2642999999999915,7.232700000000001
2020-07-06 04:00:00,8.533600000000018,3.674999999999998,5.700700000000008,3.9545999999999957
2020-07-06 05:00:00,-6.625299999999967,3.577499999999998,2.514000000000003,1.4532000000000025
2020-07-06 06:00:00,9.364899999999967,0.1115999999999957,3.7643999999999984,-3.8283000000000023
2020-07-06 07:00:00,2.2896,0.1308000000000007,4.2806999999999995,6.200700000000001
2020-07-06 08:00:00,-9.542699999999998,-4.763699999999999,-3.084834546889965,-6.0767999999999995
2020-07-06 09:00:00,-9.819899999999999,-4.8534,0.4330483653299666,-6.300299999999999
2020-07-06 10:00:00,-10.036200000000001,-3.573764312690102,2.7623999999999995,-6.3993
2020-07-06 11:00:00,-4.782000000000002,-4.150935687309884,-2.289098007940254,2.34187445056007
2020-07-06 12:00:00,3.2723447942900066,3.3341999999999983,2.8526999999999987,-1.1472744505600758
2020-07-06 13:00:00,-3.2723447942900066,3.2072999999999983,-8.6448,5.319300000000002
2020-07-06 14:00:00,12.2418,3.3362999999999987,2.819699999999999,5.148600000000001
2020-07-06 15:00:00,4.262999999999993,3.080099999999999,2.9574,5.096100000000001
2020-07-06 16:00:00,12.5673,3.0245999999999986,2.7721841895002584,5.025600000000001
2020-07-06 17:00:00,11.774700000000001,2.388899999999998,2.9162999999999997,4.359000000000001
2020-07-06 18:00:00,-11.3685,-6.4887,-10.9896,-9.4803
2020-07-06 19:00:00,-11.2848,-6.4713,-10.8876,-9.3648
2020-07-06 20:00:00,-10.956299999999999,-6.3372,-10.2081,-8.890199999999998
2020-07-06 21:00:00,-7.237199999999998,0.0,0.0,-1.8363000000000014
2020-07-06 22:00:00,0.0,0.0,0.0,0.0
2020-07-06 23:00:00,0.0,0.0,0.0,5.479800000000002
2020-07-07 00:00:00,0.0,0.0,0.0,-5.479800000000002
2020-07-07 01:00:00,0.0,3.3842999999999988,0.0,0.7249972890000151
2020-07-07 02:00:00,6.674885618999937,3.470699999999998,6.597899999999998,6.525300000000001
2020-07-07 03:00:00,14.430299999999999,3.4400999999999984,6.659699999999999,6.598200000000001
2020-07-07 04:00:00,6.623742802000038,3.4313999999999982,6.4680000000000035,6.455700000000001
2020-07-07 05:00:00,3.27667157900002,3.421199999999999,1.580400000000001,-2.2333972890000204
2020-07-07 06:00:00,-8.0379,1.9371000000000045,3.1679999999999957,-5.4303
2020-07-07 07:00:00,-1.9297819541600063,-4.7748,-2.6192999999999955,-6.0663
2020-07-07 08:00:00,-9.7089,-4.9548,-8.056799999999999,-6.574199999999999
2020-07-07 09:00:00,5.714033883220004,2.7922874327000287,3.1019999999999985,2.3282999999999934
2020-07-07 10:00:00,-10.219499999999998,-3.3325874327000253,-8.5008,4.866300000000001
2020-07-07 11:00:00,-6.823551929059997,3.126599999999998,2.930399999999999,4.908000000000001
2020-07-07 12:00:00,11.9553,3.1271999999999984,3.2819999999999983,5.134200000000001
2020-07-07 13:00:00,11.7609,3.4532999999999987,3.2943,5.055300000000001
2020-07-07 14:00:00,11.9322,-0.661189716020008,3.2726999999999986,4.943100000000001
2020-07-07 15:00:00,-9.8862,-3.2730102839799855,3.3636,-5.807237898830067
2020-07-07 16:00:00,7.170900000000003,3.4823999999999984,3.6092999999999993,4.806000000000001
2020-07-07 17:00:00,11.0025,2.852999999999998,3.2639999999999993,3.6352378988300664
2020-07-07 18:00:00,-11.4543,-6.231,-10.6503,-9.4623
2020-07-07 19:00:00,-11.4372,-6.2934,-10.6722,-9.4386
2020-07-07 20:00:00,-11.117099999999999,-6.2345999999999995,-10.0929,-8.8638
2020-07-07 21:00:00,-9.927000000000005,-2.164200000000002,0.0,-2.1045000000000016
2020-07-07 22:00:00,0.0,0.0,0.0,0.0
2020-07-07 23:00:00,0.0,0.0,0.0,0.0
2020-07-08 00:00:00,0.0,0.6711000000000054,0.0,0.0
2020-07-08 01:00:00,10.333453212430257,3.525599999999999,0.0,0.0
2020-07-08 02:00:00,6.895919746379832,3.601799999999998,4.4358320068101,1.6052999999999917
2020-07-08 03:00:00,7.709027041189913,3.5699999999999985,6.896399999999999,6.688200000000001
2020-07-08 04:00:00,-7.590299999999999,3.566699999999999,3.5300679931899026,6.684600000000001
2020-07-08 05:00:00,14.119499999999999,3.4799999999999986,6.210899999999999,6.405900000000002
2020-07-08 06:00:00,1.797599999999992,0.1416000000000004,3.002399999999998,-4.628399999999996
2020-07-08 07:00:00,2.636400000000009,0.04200000000000159,4.153200000000002,6.050400000000001
2020-07-08 08:00:00,-10.0116,-3.0992648286197273,-7.9104,-6.3633
2020-07-08 09:00:00,-10.3458,-4.962,-5.608712246580126,-6.6414
2020-07-08 10:00:00,-10.5093,-4.870835171380264,-3.159987753419868,-6.7713
2020-07-08 11:00:00,-5.0349,-4.955699999999999,3.040799999999999,2.820062481219882
2020-07-08 12:00:00,11.5968,3.3524999999999983,3.3680999999999983,5.245800000000001
2020-07-08 13:00:00,6.513899999999998,3.1655999999999986,3.298499999999999,1.9475375187801092
2020-07-08 14:00:00,11.5014,3.117899999999999,3.281699999999999,4.893600000000001
2020-07-08 15:00:00,11.6667,3.1607999999999983,3.4349999999999987,4.920600000000001
2020-07-08 16:00:00,-0.7199999999999989,3.078899999999998,3.5885999999999996,4.830000000000002
2020-07-08 17:00:00,3.200400000000002,2.586599999999998,-8.1597,1.8491999999999997
2020-07-08 18:00:00,-11.8248,-6.4947,-10.6731,-9.636
2020-07-08 19:00:00,-11.7585,-6.4443,-10.7853,-9.4269
2020-07-08 20:00:00,-11.5185,-6.2343,1.3833000000000002,-8.923499999999999
2020-07-08 21:00:00,-8.657399999999999,0.0,-3.327599999999997,-1.550399999999998
2020-07-08 22:00:00,9.0639,0.0,0.0,0.0
2020-07-08 23:00:00,-9.0639,0.0,0.0,0.0
2020-07-09 00:00:00,0.0,0.0,0.0,3.5156812699598845
2020-07-09 01:00:00,0.0,3.6146999999999982,0.0,6.494100000000001
2020-07-09 02:00:00,0.0,3.597599999999999,5.725200000000002,6.6171000000000015
2020-07-09 03:00:00,5.414588777080283,3.6209999999999987,6.879599999999999,-2.7737812699598905
2020-07-09 04:00:00,14.2818,3.5561999999999987,6.662399999999999,6.630900000000001
2020-07-09 05:00:00,11.828376628959901,0.45120000000000715,-0.24690000000000012,1.2972000000000001
2020-07-09 06:00:00,0.3328345939598165,3.498899999999998,5.379299999999999,-0.6359999999999992
2020-07-09 07:00:00,4.454400000000003,-0.40383806403998435,3.6407999999999987,-5.811599999999999
2020-07-09 08:00:00,-9.9606,-4.9677,-6.581305683239844,-2.2650000000000006
2020-07-09 09:00:00,-10.2144,-5.1609,-0.06039431676015283,-6.469799999999999
2020-07-09 10:00:00,-10.440299999999999,-5.0568,-8.508899999999999,-6.5988
2020-07-09 11:00:00,-5.696700000000009,1.235138064039993,3.006599999999999,1.9835999999999956
