,SU,NO,CE
2020-02-20 15:00:00,0.0,120.58535627829994,196.723489425
2020-02-20 16:00:00,0.0,120.58535627829994,194.35835288176
2020-02-20 17:00:00,0.0,120.58535627829994,177.32935884295995
2020-02-20 18:00:00,0.0,120.58535627829994,90.76265451935996
2020-02-20 19:00:00,0.0,120.58535627829994,0.0
2020-02-20 20:00:00,0.0,120.58535627829994,0.0
2020-02-20 21:00:00,0.04828256048000007,120.58535627829994,66.92315793600005
2020-02-20 22:00:00,0.04828256048000007,120.58535627829994,132.7655980559
2020-02-20 23:00:00,0.04828256048000007,120.58535627829994,234.82905963979988
2020-02-21 00:00:00,0.0,117.37061722216993,261.84648862710003
2020-02-21 01:00:00,0.0,117.37061722216993,293.2111886271
2020-02-21 02:00:00,0.0,117.37061722216993,327.49984088530005
2020-02-21 03:00:00,0.0,117.37061722216993,339.92588862710005
2020-02-21 04:00:00,0.0,117.37061722216993,336.45148862710005
2020-02-21 05:00:00,0.0,117.37061722216993,264.2282886271001
2020-02-21 06:00:00,2.947366433,117.37061722216993,191.91329391390005
2020-02-21 07:00:00,17.29387339702,117.37061722216993,210.78619681990006
2020-02-21 08:00:00,30.84997732298,117.37061722216993,189.25564672190006
2020-02-21 09:00:00,39.47554269102001,117.37061722216993,207.89109297629994
2020-02-21 10:00:00,42.51442330223598,117.37061722216993,219.70070571786403
2020-02-21 11:00:00,49.55928367800001,117.37061722216993,230.92052061409993
2020-02-21 12:00:00,48.84212912498,117.37061722216993,263.91888494089994
2020-02-21 13:00:00,42.46339700321599,117.37061722216993,256.160270322464
2020-02-21 14:00:00,39.791218850979995,117.37061722216993,221.66420801190003
2020-02-21 15:00:00,30.804322250020004,117.37061722216993,212.89387641070002
2020-02-21 16:00:00,17.858446673215983,117.37061722216993,210.044410823864
2020-02-21 17:00:00,7.048715129235985,117.37061722216993,175.566406107064
2020-02-21 18:00:00,0.0,117.37061722216993,70.723945184664
2020-02-21 19:00:00,0.0,117.37061722216993,0.0
2020-02-21 20:00:00,0.0,135.38625245235943,6.266998221910455
2020-02-21 21:00:00,0.21749577130943668,164.02732241778597,6.271413247583986
2020-02-21 22:00:00,0.21749577130944672,164.02732241778597,92.96168891681998
2020-02-21 23:00:00,0.2174957713095604,164.02732241778597,195.86545052224795
2020-02-22 00:00:00,0.27407532287956016,229.46844358388444,203.88900492679974
2020-02-22 01:00:00,0.27407532287956016,229.46844358388444,300.3206257429506
2020-02-22 02:00:00,0.27407532287956016,229.46844358388444,273.5788996109506
2020-02-22 03:00:00,0.27407532287956016,229.46844358388444,284.41479615894764
2020-02-22 04:00:00,0.27407532287956016,229.46844358388444,281.8280498757116
2020-02-22 05:00:00,0.27407532287956016,229.46844358388444,269.23776390225237
2020-02-22 06:00:00,2.6948176708795604,229.46844358388444,268.68244976295057
2020-02-22 07:00:00,16.39250685285956,229.46844358388444,216.33936061279965
2020-02-22 08:00:00,29.077200225595988,229.46844358388444,211.14463491159972
2020-02-22 09:00:00,38.39109568457599,229.46844358388444,210.1813230269997
2020-02-22 10:00:00,44.53347081959598,229.46844358388444,203.44601739259974
2020-02-22 11:00:00,48.04788416159599,229.46844358388444,232.76459591279968
2020-02-22 12:00:00,49.12130627957598,229.46844358388444,256.5611777781997
2020-02-22 13:00:00,47.35764735855598,229.46844358388444,251.70772864499963
2020-02-22 14:00:00,42.829205542595986,229.46844358388444,244.01952555759974
2020-02-22 15:00:00,35.52812094357599,229.46844358388444,228.99140012339976
2020-02-22 16:00:00,25.019856446575986,229.46844358388444,206.5719416329997
2020-02-22 17:00:00,15.27608028385956,229.46844358388444,161.1687248937997
2020-02-22 18:00:00,2.62660342587956,229.46844358388444,49.59528077519968
2020-02-22 19:00:00,0.27407532287956016,229.46844358388444,38.76893040071163
2020-02-22 20:00:00,0.27407532287956016,229.46844358388444,38.76893040071163
2020-02-22 21:00:00,0.27407532287956016,229.46844358388444,38.76893040071163
2020-02-22 22:00:00,0.27407532287956016,230.87263482793003,86.04468334775419
2020-02-22 23:00:00,0.27407532287956016,230.87263482793003,231.57800000975402
2020-02-23 00:00:00,0.1775102058595601,259.91394720362996,208.78342449272415
2020-02-23 01:00:00,0.1775102058595601,259.91394720362996,280.5167268548749
2020-02-23 02:00:00,0.1775102058595601,259.91394720362996,277.5345066107669
2020-02-23 03:00:00,0.1775102058595601,259.91394720362996,326.881485723767
2020-02-23 04:00:00,0.1775102058595601,259.91394720362996,300.221435934875
2020-02-23 05:00:00,0.1775102058595601,259.91394720362996,283.256682394767
2020-02-23 06:00:00,2.2237323638395603,259.91394720362996,335.07413551369785
2020-02-23 07:00:00,3.1720346756640154,259.91394720362996,362.9247965409669
2020-02-23 08:00:00,3.172034675664017,259.91394720362996,324.3012231131669
2020-02-23 09:00:00,35.41897982553598,259.91394720362996,249.54060519312407
2020-02-23 10:00:00,44.88495300587956,259.91394720362996,279.1819871097241
2020-02-23 11:00:00,45.47949289962568,259.91394720362996,280.63313559232415
2020-02-23 12:00:00,48.91080183287956,259.91394720362996,288.1267160915241
2020-02-23 13:00:00,43.61000767053598,259.91394720362996,280.84986023632416
2020-02-23 14:00:00,39.240304352555974,259.91394720362996,284.9412852817241
2020-02-23 15:00:00,32.32450448157598,259.91394720362996,266.8413552663241
2020-02-23 16:00:00,26.15778452585956,259.91394720362996,256.28790742052416
2020-02-23 17:00:00,13.907660619839561,259.91394720362996,219.0076450580461
2020-02-23 18:00:00,1.9985964928795603,259.91394720362996,92.43322029132412
2020-02-23 19:00:00,0.1775102058595601,259.91394720362996,43.954986762894016
2020-02-23 20:00:00,0.1775102058595601,259.91394720362996,43.954986762894016
2020-02-23 21:00:00,0.1775102058595601,259.91394720362996,43.954986762894016
2020-02-23 22:00:00,0.1775102058595601,259.91394720362996,109.03169840272403
2020-02-23 23:00:00,0.1775102058595601,259.91394720362996,257.4777721737241
2020-02-24 00:00:00,0.12922764537956016,230.01793350907,225.916680471024
2020-02-24 01:00:00,0.12922764537956016,230.01793350907,264.67078826302395
2020-02-24 02:00:00,0.12922764537956016,230.01793350907,270.2365284504359
2020-02-24 03:00:00,0.12922764537956016,230.01793350907,330.89747257358687
2020-02-24 04:00:00,0.12922764537956016,230.01793350907,317.87488818373777
2020-02-24 05:00:00,0.12922764537956016,230.01793350907,332.98216099058686
2020-02-24 06:00:00,2.6703422213795607,230.01793350907,325.9222080037749
2020-02-24 07:00:00,3.172034675664016,230.01793350907,336.56259215478684
2020-02-24 08:00:00,3.172034675664014,230.01793350907,314.0123963210069
2020-02-24 09:00:00,38.03440793835956,230.01793350907,245.81060158382394
2020-02-24 10:00:00,40.56225063205598,230.01793350907,248.377547176024
2020-02-24 11:00:00,43.86856168009598,230.01793350907,262.740034782024
2020-02-24 12:00:00,44.67034562305598,230.01793350907,279.716936614224
2020-02-24 13:00:00,43.02890384107597,230.01793350907,297.92721897182395
2020-02-24 14:00:00,38.28590960509599,230.01793350907,270.231632353024
2020-02-24 15:00:00,30.18972550909598,230.01793350907,248.27807579302407
2020-02-24 16:00:00,19.36135591705598,230.01793350907,250.07893774262408
2020-02-24 17:00:00,7.616694028095984,230.01793350907,207.7301485282241
2020-02-24 18:00:00,0.048282565629999774,230.01793350907,74.41967094662405
2020-02-24 19:00:00,0.048282565629999774,230.01793350907,40.42036318407402
2020-02-24 20:00:00,0.048282565629999774,230.01793350907,40.42036318407402
2020-02-24 21:00:00,0.048282565629999774,230.01793350907,40.42036318407402
2020-02-24 22:00:00,0.048282565629999774,230.01793350907,107.26944921302398
2020-02-24 23:00:00,0.048282565629999774,230.01793350907,185.37694978802398
2020-02-25 00:00:00,0.0,222.32134297052,256.9613983471439
2020-02-25 01:00:00,0.0,222.32134297052,274.7645940772949
2020-02-25 02:00:00,0.0,222.32134297052,280.95389122929487
2020-02-25 03:00:00,0.0,222.32134297052,343.1193342302949
2020-02-25 04:00:00,0.0,222.32134297052,342.8729924522949
2020-02-25 05:00:00,0.0,222.32134297052,310.6557588392949
2020-02-25 06:00:00,0.0,222.32134297052,398.80638456549497
2020-02-25 07:00:00,12.869827542425986,222.32134297052,323.258952370895
2020-02-25 08:00:00,3.1720346756640154,222.32134297052,340.01833121447686
2020-02-25 09:00:00,34.689965902445984,222.32134297052,281.027520898944
2020-02-25 10:00:00,40.652943903425985,222.32134297052,295.796305115544
2020-02-25 11:00:00,43.823461273445986,222.32134297052,308.667825350544
2020-02-25 12:00:00,44.16311456742598,222.32134297052,310.466358012744
2020-02-25 13:00:00,41.871973735445984,222.32134297052,311.015389648144
2020-02-25 14:00:00,36.82576959246598,222.32134297052,283.437807273944
2020-02-25 15:00:00,29.230926316445988,222.32134297052,273.831181137744
2020-02-25 16:00:00,19.544068135445983,222.32134297052,235.83103438834397
2020-02-25 17:00:00,8.323705962425985,222.32134297052,205.452676729344
2020-02-25 18:00:00,0.0,222.32134297052,84.50800554874397
2020-02-25 19:00:00,0.0,222.32134297052,41.39491124664401
2020-02-25 20:00:00,0.0,222.32134297052,41.39491124664401
2020-02-25 21:00:00,0.0,222.32134297052,41.39491124664401
2020-02-25 22:00:00,0.0,222.32134297052,119.091298656644
2020-02-25 23:00:00,0.0,222.32134297052,216.13473437214404
2020-02-26 00:00:00,0.0965651261099996,210.337640707,244.73978038253608
2020-02-26 01:00:00,0.0965651261099996,210.337640707,298.663810722536
2020-02-26 02:00:00,0.0965651261099996,210.337640707,290.7922269835361
2020-02-26 03:00:00,0.0965651261099996,210.337640707,306.485591109687
2020-02-26 04:00:00,0.0965651261099996,210.337640707,323.6317470459459
2020-02-26 05:00:00,0.0965651261099996,210.337640707,260.781055154838
2020-02-26 06:00:00,1.7783792400899996,204.27760794069803,176.19160521481808
2020-02-26 07:00:00,14.56033144311,204.27760794069803,195.70546231879203
2020-02-26 08:00:00,27.17281432611,204.27760794069803,170.14915321599207
2020-02-26 09:00:00,36.773307248129996,204.27760794069803,152.86915160074605
2020-02-26 10:00:00,43.306627021109996,204.27760794069803,148.63970513019206
2020-02-26 11:00:00,46.29105346610999,204.27760794069803,134.62653351539208
2020-02-26 12:00:00,46.174646195129995,204.27760794069803,144.90601735699195
2020-02-26 13:00:00,44.206030506089995,204.27760794069803,159.22851684514603
2020-02-26 14:00:00,39.66447552813,204.27760794069803,131.985664813592
2020-02-26 15:00:00,32.716762716089995,204.27760794069803,115.7506327907921
2020-02-26 16:00:00,23.19147896811,204.27760794069803,100.06577890242183
2020-02-26 17:00:00,11.53296408009,204.27760794069803,113.14575755059211
2020-02-26 18:00:00,0.0965651261099996,204.27760794069803,6.26699822191047
2020-02-26 19:00:00,0.0965651261099996,204.27760794069803,6.254141409989991
2020-02-26 20:00:00,0.0965651261099996,204.27760794069803,6.254141409989991
2020-02-26 21:00:00,0.0965651261099996,204.27760794069803,6.254141409989991
2020-02-26 22:00:00,0.0965651261099996,204.27760794069803,77.57059834994604
2020-02-26 23:00:00,0.0965651261099996,204.27760794069803,181.003473615838
2020-02-27 00:00:00,0.14484768264999975,192.56643717657803,216.4450772065779
2020-02-27 01:00:00,0.14484768264999975,192.56643717657803,236.82817470114603
2020-02-27 02:00:00,0.14484768264999975,192.56643717657803,258.78704625957795
2020-02-27 03:00:00,0.14484768264999975,192.56643717657803,253.793366852578
2020-02-27 04:00:00,0.14484768264999975,192.56643717657803,250.835740955578
2020-02-27 05:00:00,0.14484768264999975,192.56643717657803,178.35574409014598
2020-02-27 06:00:00,2.0521020516699995,192.56643717657803,109.69098714839797
2020-02-27 07:00:00,14.732042284630001,192.56643717657803,121.44637005319196
2020-02-27 08:00:00,28.05000193963,192.56643717657803,92.26902714774596
2020-02-27 09:00:00,37.640003400670004,192.56643717657803,101.34060103619196
2020-02-27 10:00:00,44.21018800165001,192.56643717657803,98.42728867299184
2020-02-27 11:00:00,47.602250675650005,192.56643717657803,109.94185979219182
2020-02-27 12:00:00,45.28501136311599,192.56643717657803,134.48304559954593
2020-02-27 13:00:00,47.125006888630004,192.56643717657803,143.28751709359193
2020-02-27 14:00:00,3.1720346756640123,155.60478516057805,168.6582012295979
2020-02-27 15:00:00,3.1720346756640123,155.60478516057805,122.90444851819797
2020-02-27 16:00:00,26.68498630765,155.60478516057805,73.8856339359918
2020-02-27 17:00:00,3.172034675664016,155.60478516057805,53.593154974157954
2020-02-27 18:00:00,2.1554112576699995,155.60478516057805,4.933186940029962
2020-02-27 19:00:00,0.14484768264999975,155.60478516057805,4.933186940029962
2020-02-27 20:00:00,0.14484768264999975,155.60478516057805,4.933186940029962
2020-02-27 21:00:00,0.14484768264999975,155.60478516057805,4.933186940029962
2020-02-27 22:00:00,0.14484768264999975,155.60478516057805,35.37712606514598
2020-02-27 23:00:00,0.14484768264999975,155.60478516057805,162.37364688114602
2020-02-28 00:00:00,0.14484768264999975,147.75971827112807,193.906717801178
2020-02-28 01:00:00,0.14484768264999975,147.75971827112807,226.697119848178
2020-02-28 02:00:00,0.14484768264999975,147.75971827112807,229.82846246317803
2020-02-28 03:00:00,0.14484768264999975,147.75971827112807,253.93549894517798
2020-02-28 04:00:00,0.14484768264999975,147.75971827112807,248.27525405717796
2020-02-28 05:00:00,0.14484768264999975,147.75971827112807,185.01211247674613
2020-02-28 06:00:00,0.14484768264999975,147.75971827112807,125.305060502746
2020-02-28 07:00:00,0.6840346756640152,147.75971827112807,116.2609525681979
2020-02-28 08:00:00,0.6840346756640152,147.75971827112807,116.63564030775791
2020-02-28 09:00:00,0.6840346756640152,147.75971827112807,139.4512053803979
2020-02-28 10:00:00,47.127201198630004,147.75971827112807,95.04382387354603
2020-02-28 11:00:00,47.33558810111599,147.75971827112807,121.63608474374601
2020-02-28 12:00:00,47.93238905007598,147.75971827112807,132.39912381654605
2020-02-28 13:00:00,46.05958292011599,147.75971827112807,117.35613959194609
2020-02-28 14:00:00,0.6840346756640152,147.75971827112807,119.537674603998
2020-02-28 15:00:00,0.6840346756640152,147.75971827112807,96.48331769677793
2020-02-28 16:00:00,0.6840346756640152,147.75971827112807,74.68605210637791
2020-02-28 17:00:00,0.6840346756640157,147.75971827112807,47.53708176957795
2020-02-28 18:00:00,0.14484768264999975,147.75971827112807,-7.105427357601002e-15
2020-02-28 19:00:00,0.14484768264999975,147.75971827112807,-7.105427357601002e-15
2020-02-28 20:00:00,0.14484768264999975,147.75971827112807,6.2669982219104545
2020-02-28 21:00:00,0.14484768264999975,147.75971827112807,-7.105427357601002e-15
2020-02-28 22:00:00,0.5507011176499998,147.75971827112807,23.25937858755406
2020-02-28 23:00:00,0.5507011176499998,147.75971827112807,126.49232319555398
2020-02-29 00:00:00,0.5989836781299998,153.755053125218,191.14061597619397
2020-02-29 01:00:00,0.5989836781299998,153.755053125218,221.91431802319394
2020-02-29 02:00:00,0.5989836781299998,153.755053125218,257.80876063819403
2020-02-29 03:00:00,0.5989836781299998,153.755053125218,256.83199712019393
2020-02-29 04:00:00,0.5989836781299998,153.755053125218,243.520652232194
2020-02-29 05:00:00,0.5989836781299998,153.755053125218,202.27284026219408
2020-02-29 06:00:00,0.5989836781299998,153.755053125218,207.1048882881939
2020-02-29 07:00:00,8.747312491595984,153.755053125218,171.21179809819395
2020-02-29 08:00:00,24.347667221555984,153.755053125218,120.67100110779388
2020-02-29 09:00:00,38.31112416415,153.755053125218,111.92452006939389
2020-02-29 10:00:00,40.85529936255598,153.755053125218,122.148351658994
2020-02-29 11:00:00,44.26496466159598,153.755053125218,181.917012529194
2020-02-29 12:00:00,44.88357161055598,153.755053125218,202.58145160199402
2020-02-29 13:00:00,43.14266248059599,153.755053125218,151.83896737739403
2020-02-29 14:00:00,42.80844098815,153.755053125218,141.064663467058
2020-02-29 15:00:00,36.11610732013,153.755053125218,125.755652227858
2020-02-29 16:00:00,26.339332918239997,153.755053125218,120.23433988345793
2020-02-29 17:00:00,13.56936670924,153.755053125218,106.44096275565796
2020-02-29 18:00:00,1.15878152224,153.755053125218,6.904306626089991
2020-02-29 19:00:00,1.15878152224,153.755053125218,17.921911174258028
2020-02-29 20:00:00,1.15878152224,153.755053125218,6.904306626089991
2020-02-29 21:00:00,1.15878152224,153.755053125218,6.904306626089991
2020-02-29 22:00:00,1.15878152224,159.81508589151997,22.49128576599601
2020-02-29 23:00:00,1.15878152224,159.81508589151997,109.66951820308394
2020-03-01 00:00:00,1.2553466559,151.40262388813,179.0447596185159
2020-03-01 01:00:00,1.2553466559,151.40262388813,216.702651004516
2020-03-01 02:00:00,1.2553466559,151.40262388813,227.80122034851595
2020-03-01 03:00:00,1.2553466559,151.40262388813,234.87940137451602
2020-03-01 04:00:00,1.2553466559,151.40262388813,244.199543907516
2020-03-01 05:00:00,1.2553466559,151.40262388813,225.287843907516
2020-03-01 06:00:00,2.76407589792,151.40262388813,259.9437184218845
2020-03-01 07:00:00,15.07362214692,151.40262388813,240.27392524128004
2020-03-01 08:00:00,28.954102740899998,151.40262388813,190.61361271168005
2020-03-01 09:00:00,38.425194350880005,151.40262388813,210.21068633348
2020-03-01 10:00:00,44.734989842880005,151.40262388813,238.38565689748
2020-03-01 11:00:00,47.955817492920005,151.40262388813,218.56418912867994
2020-03-01 12:00:00,48.90013883088001,151.40262388813,209.70844716247998
2020-03-01 13:00:00,47.38926947088,151.40262388813,214.80812037428007
2020-03-01 14:00:00,43.440274440900005,151.40262388813,194.94668113728
2020-03-01 15:00:00,36.70773961188001,151.40262388813,157.21252682367998
2020-03-01 16:00:00,27.434197353899997,151.40262388813,144.25536419715195
2020-03-01 17:00:00,15.431783950919998,151.40262388813,101.33895490367993
