,OR,SU,NO,CE
2020-06-13 09:00:00,1.0716000000000037,3.5498999999999983,0.0,5.983200000000001
2020-06-13 10:00:00,-9.424800000000001,3.524399999999999,4.521599999999999,5.943300000000001
2020-06-13 11:00:00,-9.4329,3.474899999999999,4.3862999999999985,6.0432000000000015
2020-06-13 12:00:00,-8.855300000000017,-3.9623999999999917,4.492799999999999,-1.8762000000000043
2020-06-13 13:00:00,-5.518099999999965,-4.572299999999999,4.636799999999998,-5.5827
2020-06-13 14:00:00,2.598300000000034,3.3413999999999984,4.643699999999999,-5.6777999999999995
2020-06-13 15:00:00,8.417799999999982,3.280199999999998,-0.8942999999999905,5.998800000000001
2020-06-13 16:00:00,13.3824,3.1496999999999984,4.4453999999999985,5.6313
2020-06-13 17:00:00,8.600400000000036,2.5325999999999986,3.9368999999999987,4.763700000000001
2020-06-13 18:00:00,-10.6062,-5.991,-9.941699999999999,-8.9319
2020-06-13 19:00:00,-10.4484,-6.0020999999999995,-9.943499999999998,-8.8425
2020-06-13 20:00:00,-5.866200000000063,-5.8023,-9.3402,-8.317499999999999
2020-06-13 21:00:00,-9.2622,0.9990000000000041,3.155999999999999,4.296900000000001
2020-06-13 22:00:00,0.0,2.9315999999999987,4.376399999999999,5.313900000000001
2020-06-13 23:00:00,0.0,3.157499999999998,5.366699999999999,5.957700000000002
2020-06-14 00:00:00,0.0,3.3911999999999987,6.137399999999999,5.501099999999997
2020-06-14 01:00:00,0.0,3.4892999999999983,-1.9415999999999976,-2.133300000000002
2020-06-14 02:00:00,0.0,-0.49680000000000035,-4.6251,-4.776
2020-06-14 03:00:00,15.192900000000002,-1.6877999999999993,-4.4499,-4.6743
2020-06-14 04:00:00,-6.8229,-4.115099999999999,-4.4415000000000004,-4.6707
2020-06-14 05:00:00,3.855599999999999,-4.160699999999999,-4.5222,-4.8153
2020-06-14 06:00:00,-5.9685,4.111199999999998,4.938900000000008,4.466399999999999
2020-06-14 07:00:00,-6.257099999999999,-3.9633000000000003,-4.624199999999999,-4.466399999999999
2020-06-14 08:00:00,0.0,-3.9615,6.093299999999999,0.0
2020-06-14 09:00:00,0.0,-4.104,5.521799999999999,0.0
2020-06-14 10:00:00,0.0,3.8193000000000055,5.301299999999999,6.248399999999996
2020-06-14 11:00:00,1.8251999999999988,3.7997999999999985,4.808699999999999,6.389400000000001
2020-06-14 12:00:00,14.336400000000001,3.8615999999999984,4.7753999999999985,-5.2854
2020-06-14 13:00:00,14.3568,4.170899999999998,-0.905699999999996,-5.319
2020-06-14 14:00:00,-5.8704,-0.2940000000000005,-6.7974000000000006,6.4083000000000006
2020-06-14 15:00:00,-7.626899999999999,-0.26280000000000037,4.387199999999999,6.313200000000001
2020-06-14 16:00:00,14.184899999999999,2.507999999999999,4.055999999999999,5.985000000000001
2020-06-14 17:00:00,-9.7464,2.9060999999999986,3.672299999999998,5.1480000000000015
2020-06-14 18:00:00,-10.4979,-6.1002,-10.3362,-8.9118
2020-06-14 19:00:00,-10.3959,-6.0975,-10.2303,-8.773499999999999
2020-06-14 20:00:00,-0.565800000000003,-5.8605,-9.5919,-8.2026
2020-06-14 21:00:00,0.0,2.5460999999999983,3.040799999999999,4.435500000000001
2020-06-14 22:00:00,7.860180915948455,3.0992999999999986,4.465799999999999,-3.841200000000005
2020-06-14 23:00:00,14.0094,3.374699999999999,5.6046,6.2703000000000015
2020-06-15 00:00:00,5.698619084051547,2.820600000000013,5.654700000000007,6.754800000000001
2020-06-15 01:00:00,-7.0299000000000005,-4.2858,-4.6236,-4.6356
2020-06-15 02:00:00,-6.8856,-4.2483,-4.441199999999999,-4.4844
2020-06-15 03:00:00,-6.7815,-4.281,-4.4208,-4.4994
2020-06-15 04:00:00,-6.871199999999999,3.744299999999998,-4.655099999999999,0.0
2020-06-15 05:00:00,1.9176000000000002,3.6446999999999985,6.041399999999999,0.0
2020-06-15 06:00:00,15.217500000000001,-4.4295,5.076299999999999,0.0
2020-06-15 07:00:00,14.162099999999999,-4.4358,4.142699999999999,0.9602999999999948
2020-06-15 08:00:00,4.103999999999996,1.447500000000013,3.4032,5.214600000000002
2020-06-15 09:00:00,1.4724000000000004,3.296999999999999,3.1464,5.041200000000001
2020-06-15 10:00:00,2.0304,3.284099999999998,3.127799999999999,4.937400000000001
2020-06-15 11:00:00,0.5544000000000011,3.408599999999998,3.126599999999998,5.027100000000002
2020-06-15 12:00:00,0.20400000000000063,3.4457999999999984,3.2315999999999985,5.165400000000001
2020-06-15 13:00:00,-6.127999999999986,-4.665299999999999,-2.8446000000000033,-4.644900000000003
2020-06-15 14:00:00,-5.324600000000032,3.2570999999999986,3.1541999999999994,5.061300000000001
2020-06-15 15:00:00,-1.122199999999971,3.086999999999999,-0.5304000000000002,-0.35400000000000276
2020-06-15 16:00:00,12.1716,3.075899999999998,-2.0357999999999947,-0.7968000000000011
2020-06-15 17:00:00,-1.312100000000008,2.5394999999999985,3.036599999999998,4.279200000000001
2020-06-15 18:00:00,-11.8737,-6.444599999999999,-10.6839,-9.5451
2020-06-15 19:00:00,-11.732399999999998,-6.3702,-10.6275,-9.3363
2020-06-15 20:00:00,-11.2608,-6.135,-10.015199999999998,-8.797799999999999
2020-06-15 21:00:00,-3.0801999999999907,2.254199999999999,2.7818999999999985,3.9402000000000017
2020-06-15 22:00:00,0.0,1.6023000000000014,4.133699999999999,4.873800000000001
2020-06-15 23:00:00,0.0,3.1811999999999987,5.307599999999999,5.784900000000001
2020-06-16 00:00:00,0.0,-4.614599999999999,-0.16530000000000022,-1.537500000000005
2020-06-16 01:00:00,0.0,-4.6290000000000004,-4.9821,-5.1909
2020-06-16 02:00:00,0.0,3.5420999999999987,-4.773,-5.0145
2020-06-16 03:00:00,14.5119,-4.5636,-4.7466,-5.0676
2020-06-16 04:00:00,-7.5849,0.0,0.7047000000000052,0.0
2020-06-16 05:00:00,8.421599999999998,1.1385000000000005,5.896799999999999,0.2057999999999991
2020-06-16 06:00:00,14.519400000000001,3.521099999999999,5.228099999999999,6.056400000000001
2020-06-16 07:00:00,4.355999999999998,-4.659599999999999,-7.3197,-6.2622
2020-06-16 08:00:00,4.520400000000002,3.1709999999999985,3.3857999999999997,5.027700000000001
2020-06-16 09:00:00,2.008800000000001,3.043499999999999,3.1595999999999993,4.806600000000001
2020-06-16 10:00:00,1.509599999999999,3.0593999999999992,2.9978999999999996,4.668000000000001
2020-06-16 11:00:00,-2.454666666666636,3.037799999999999,2.9528999999999996,-6.9015
2020-06-16 12:00:00,-2.8151666666666344,2.701200000000009,3.143699999999999,-0.6381000000000041
2020-06-16 13:00:00,-8.274166666666634,3.0722999999999985,3.0287999999999986,4.774500000000001
2020-06-16 14:00:00,0.013499999999940115,-4.9788,2.9747999999999983,4.783800000000001
2020-06-16 15:00:00,1.362799999999968,3.1610999999999985,3.0863999999999994,4.832100000000001
2020-06-16 16:00:00,11.5701,3.110699999999998,3.3354,4.783500000000001
2020-06-16 17:00:00,3.3515999999999977,2.5913999999999984,1.2144000000000048,4.174200000000001
2020-06-16 18:00:00,-12.4611,-6.348,-10.9089,-9.691799999999999
2020-06-16 19:00:00,-12.249,-6.2529,-10.8057,-9.4983
2020-06-16 20:00:00,-9.76779999999998,-6.1245,-10.2243,-8.9823
2020-06-16 21:00:00,-10.538900000000012,-3.2442,-1.8507000000000016,-2.138399999999999
2020-06-16 22:00:00,9.467699999999999,0.0,0.0,0.0
2020-06-16 23:00:00,-9.467699999999999,3.285899999999998,5.186699999999999,5.705700000000001
2020-06-17 00:00:00,4.718680915948482,1.0248000000000017,-0.10769999999999946,-0.42540000000000155
2020-06-17 01:00:00,-0.5135809159484843,-4.3107,-5.079,-5.2802999999999995
2020-06-17 02:00:00,13.908000000000001,3.8939999999999984,6.617699999999998,6.3806962060280314
2020-06-17 03:00:00,13.9665,3.828599999999998,6.677699999999999,6.6786
2020-06-17 04:00:00,-7.1721000000000075,3.841199999999999,-5.0142,-5.2233
2020-06-17 05:00:00,-8.124899999999998,0.42098722324191407,5.690999999999999,5.978100000000001
2020-06-17 06:00:00,14.232600000000001,-4.4004,4.921499999999999,6.0207000000000015
2020-06-17 07:00:00,4.468799999999998,3.617399999999999,3.865499999999999,5.203203793971966
2020-06-17 08:00:00,0.6779500000000098,-4.6572000000000005,-1.3810698165819701,-6.890999999999999
2020-06-17 09:00:00,6.052849999999999,-2.7507872232419004,2.9141999999999992,4.774500000000001
2020-06-17 10:00:00,-1.8620499999999822,3.103799999999999,1.2949698165819825,4.700700000000001
2020-06-17 11:00:00,-6.291049999999956,3.123899999999998,-8.6019,-6.9741
2020-06-17 12:00:00,-2.4388499999999738,3.194099999999998,3.0732,-6.8084999999999996
2020-06-17 13:00:00,-4.5400499999999795,3.1580999999999984,2.9297999999999984,0.030299999999993332
2020-06-17 14:00:00,0.6099499999999978,3.1922999999999986,3.052199999999999,4.715700000000002
2020-06-17 15:00:00,3.7823499999999797,0.09479999999999933,3.2201999999999984,4.860000000000001
2020-06-17 16:00:00,11.2941,-0.06839999999999691,3.331199999999999,4.712400000000001
2020-06-17 17:00:00,-6.133200000000002,2.522999999999998,1.5420000000000016,2.6543999999999954
2020-06-17 18:00:00,-12.4794,-6.4302,-10.8705,-9.8937
2020-06-17 19:00:00,-12.257399999999999,-6.4584,-10.857899999999999,-9.657300000000001
2020-06-17 20:00:00,-11.899199999999999,-6.3108,-10.2183,-9.0756
2020-06-17 21:00:00,10.044100006202514,-2.9160000000000004,-2.1873000000000022,-2.1857999999999933
2020-06-17 22:00:00,-10.044100006202514,2.726099999999999,3.9551999999999987,4.870500000000002
2020-06-17 23:00:00,0.0,3.2288999999999985,5.099699999999999,5.586600000000002
2020-06-18 00:00:00,0.0,3.440699999999998,6.009599999999999,5.199899999999996
2020-06-18 01:00:00,0.0,3.5744999999999987,2.4738000000000113,-5.342099999999999
2020-06-18 02:00:00,0.0,3.5954999999999977,-4.941,-5.157
2020-06-18 03:00:00,3.692099999999991,-3.560099999999979,-4.883699999999999,-5.1579
2020-06-18 04:00:00,13.9761,-4.4094,-5.055,0.0
2020-06-18 05:00:00,-8.1756,-4.5957,5.768099999999999,0.0
2020-06-18 06:00:00,14.1345,3.5597999999999983,5.0466,4.540799999999994
2020-06-18 07:00:00,12.863700000000001,-4.590299999999999,3.9707999999999988,5.278500000000001
2020-06-18 08:00:00,4.734000000000009,3.287099999999999,3.3797999999999977,4.777200000000001
2020-06-18 09:00:00,1.6211999999999946,3.132599999999999,3.146699999999999,4.587000000000001
2020-06-18 10:00:00,1.9632000000000076,3.0776999999999983,2.9675999999999974,4.578600000000001
2020-06-18 11:00:00,-0.4493800000000334,3.078899999999998,2.9540999999999986,4.649100000000002
2020-06-18 12:00:00,-0.28457999999996275,3.176099999999998,3.2048999999999985,-2.583000000000002
2020-06-18 13:00:00,-4.363380000000035,-4.9959,-2.6528999999999954,-7.0881
2020-06-18 14:00:00,-6.55728000000002,3.0836999999999986,3.0944999999999983,4.614000000000001
2020-06-18 15:00:00,-0.05798000000000769,3.1049999999999986,-0.30239999999999867,4.7307000000000015
2020-06-18 16:00:00,10.9698,-0.5324999999999953,-2.3630999999999958,-1.6076999999999977
2020-06-18 17:00:00,3.3378999937974854,2.590499999999998,3.0086999999999975,4.1061000000000005
2020-06-18 18:00:00,-12.9324,-6.321,-10.907399999999999,-9.6765
2020-06-18 19:00:00,-12.7266,-6.345299999999999,-10.9026,-9.5136
2020-06-18 20:00:00,-12.456299999999999,-6.1329,-10.3446,-8.9193
2020-06-18 21:00:00,-9.288999993797487,-3.174000000000002,-1.7274000000000065,-2.4738000000000007
2020-06-18 22:00:00,9.991200000000001,2.8751999999999986,3.8870999999999993,4.837500000000001
2020-06-18 23:00:00,-9.991200000000001,3.254699999999999,-3.8870999999999993,5.595300000000001
2020-06-19 00:00:00,0.0,3.473699999999999,1.5852000000000048,6.039300000000002
2020-06-19 01:00:00,0.0,3.643799999999999,6.267899999999998,5.0534999999999926
2020-06-19 02:00:00,0.0,-2.41049999999999,6.5390999999999995,-5.163599999999995
2020-06-19 03:00:00,13.5897,-4.38,-4.9437,-5.1402
2020-06-19 04:00:00,-7.073100000000009,-4.4243999999999994,6.3405,-5.3712
2020-06-19 05:00:00,13.3605,3.4739999999999984,5.615999999999999,-5.8506
2020-06-19 06:00:00,13.613700000000001,3.6278999999999986,4.858799999999999,0.0
2020-06-19 07:00:00,4.321200000000012,3.5696999999999983,3.930599999999999,0.0
2020-06-19 08:00:00,-1.8800000062025433,3.270599999999998,3.1296,4.857300000000001
2020-06-19 09:00:00,8.942000006202534,3.272099999999999,0.5640000000000001,-1.0971000000000055
2020-06-19 10:00:00,-7.187619999999987,0.3276000000000039,-1.3874999999999957,4.588800000000001
2020-06-19 11:00:00,-7.414220000000006,-0.20160000000000267,-8.622300000000001,4.779000000000001
2020-06-19 12:00:00,-5.4160200000000085,-0.06240000000000023,-8.403599999999999,4.978500000000001
2020-06-19 13:00:00,-11.892,0.1224000000000025,3.0023999999999997,4.784100000000001
2020-06-19 14:00:00,-9.906819999999986,-0.17999999999999972,3.0747,4.823400000000001
2020-06-19 15:00:00,-3.057320000000008,-3.499500000000001,3.3848999999999982,-6.659099999999999
2020-06-19 16:00:00,10.8714,3.149399999999999,3.6386999999999983,4.861200000000001
2020-06-19 17:00:00,10.2903,2.6864999999999988,3.4682999999999993,4.218300000000001
2020-06-19 18:00:00,-12.8394,-6.231,-10.4769,-9.617099999999999
2020-06-19 19:00:00,-8.3223,-6.1278,-10.4292,-9.4302
2020-06-19 20:00:00,7.1568999937975075,-5.9475,-10.0047,-8.788499999999999
2020-06-19 21:00:00,-7.1568999937975075,-3.2828999999999997,-1.1327999999999978,-2.2986000000000004
2020-06-19 22:00:00,0.0,0.0,3.5565000000000033,0.0
2020-06-19 23:00:00,0.0,3.353399999999998,5.128499999999999,5.641500000000001
2020-06-20 00:00:00,0.0,3.531299999999998,5.909399999999999,6.053100000000001
2020-06-20 01:00:00,0.0,3.594599999999999,-5.0901,6.385500000000001
2020-06-20 02:00:00,0.0,-0.07079999999999131,-4.726500000000001,-2.736900000000002
2020-06-20 03:00:00,0.0,-4.469399999999999,-4.777799999999999,-5.0973
2020-06-20 04:00:00,1.6608000000000018,3.6407999999999987,4.896599999999999,-5.0562
2020-06-20 05:00:00,13.768799999999999,-4.5522,-4.896599999999999,-5.1897
2020-06-20 06:00:00,14.5032,3.6869999999999985,5.13,5.121899999999997
2020-06-20 07:00:00,-6.6417,-4.2624,-5.13,-5.0802
2020-06-20 08:00:00,12.9309,-4.4523,0.0,6.205800000000001
2020-06-20 09:00:00,1.8012000000000015,0.0,0.0,-5.8755
2020-06-20 10:00:00,1.6499999999999986,0.0,0.0,5.6796000000000015
2020-06-20 11:00:00,-0.5589499999999923,3.5111999999999988,4.029300000000007,-6.0516
2020-06-20 12:00:00,0.9345499999999873,3.601499999999999,4.457399999999999,0.9977999999999936
2020-06-20 13:00:00,-3.49669999999999,3.553799999999998,4.597499999999999,5.779800000000002
2020-06-20 14:00:00,-2.6109000000000293,3.505499999999998,4.519199999999999,5.737500000000002
2020-06-20 15:00:00,0.10830000000002826,3.495899999999998,4.379699999999999,5.742300000000001
2020-06-20 16:00:00,5.690899999999992,1.1358000000000068,4.613699999999999,5.443200000000002
2020-06-20 17:00:00,5.347300006202545,2.706299999999999,3.863999999999999,4.661400000000001
2020-06-20 18:00:00,-12.2487,-6.1722,-10.098899999999999,-9.1266
2020-06-20 19:00:00,-12.1275,-6.2406,-10.0416,-9.004499999999998
2020-06-20 20:00:00,-11.8035,-5.9868,-9.422699999999999,-8.5236
2020-06-20 21:00:00,5.285500006202513,-3.1103999999999976,-0.8975999999999988,-1.7073
2020-06-20 22:00:00,-9.258700018607593,3.020699999999998,4.305,5.084400000000001
2020-06-20 23:00:00,-4.934799993797469,3.2612999999999985,5.304899999999999,5.779200000000001
2020-06-21 00:00:00,8.4597,-4.6926,-2.4516,-0.7113000000000014
2020-06-21 01:00:00,-8.4597,2.581500000000003,-4.9296,-5.1774000000000004
2020-06-21 02:00:00,0.0,-4.1709,6.796199999999999,-4.9749
2020-06-21 03:00:00,13.989,3.8480999999999987,-4.5156,4.9104
2020-06-21 04:00:00,-7.908899999999999,-3.8480999999999987,-4.5093,-4.9104
2020-06-21 05:00:00,14.1417,3.7796999999999983,0.0,6.768000000000002
2020-06-21 06:00:00,-7.032,3.990599999999999,4.7664,-2.1213000000000024
2020-06-21 07:00:00,-7.317,-4.1688,-4.7664,-4.646699999999999
2020-06-21 08:00:00,14.118300000000001,3.7814999999999985,5.949899999999999,6.719400000000001
2020-06-21 09:00:00,-8.2779,3.6881999999999984,5.316599999999999,6.4902000000000015
2020-06-21 10:00:00,-7.172700018607568,-3.3008999999999933,-6.170399999999987,-3.0828000000000095
2020-06-21 11:00:00,12.956100000000001,3.505799999999999,4.558499999999999,-5.600999999999999
2020-06-21 12:00:00,11.061100006202537,3.504599999999999,4.596899999999999,6.150300000000001
2020-06-21 13:00:00,5.591800006202561,3.5108999999999986,4.758599999999999,6.123000000000001
2020-06-21 14:00:00,3.4597000062024676,-3.003899999999998,4.615199999999999,6.041700000000001
2020-06-21 15:00:00,0.44879999999999143,3.4094999999999986,4.458299999999999,0.33720000000000283
2020-06-21 16:00:00,0.2604000000000042,-2.0080530926439977,-2.9889000000000046,-2.0310000000000024
2020-06-21 17:00:00,5.700000000000003,2.7887999999999984,3.979799999999999,4.944600000000001
2020-06-21 18:00:00,-12.139499999999998,-5.9631,-9.9483,-8.9247
2020-06-21 19:00:00,-12.0018,-5.9628,-9.846,-8.808300000000001
2020-06-21 20:00:00,-11.605500000000001,-5.8224,-9.280199999999999,-8.3586
2020-06-21 21:00:00,-8.271600000000001,-1.729646907355999,0.0,0.0
2020-06-21 22:00:00,0.0,2.9918999999999984,0.0,5.251200000000002
2020-06-21 23:00:00,0.0,-2.9918999999999984,0.0,-5.251200000000002
2020-06-22 00:00:00,0.0,0.371100000000002,6.227699999999999,6.491700000000001
2020-06-22 01:00:00,13.884,3.820199999999998,2.7531,-1.7481000000000009
2020-06-22 02:00:00,-7.729499999999999,-4.1913,-4.5519,-4.7436
2020-06-22 03:00:00,-6.154500000000001,0.4338000000000015,-4.4289,0.0
2020-06-22 04:00:00,9.2862,3.8477999999999986,7.0764,0.0
2020-06-22 05:00:00,-7.4094,-4.2816,2.671500000000007,0.0
2020-06-22 06:00:00,14.422799999999999,0.38340000000000174,-4.4988,6.818400000000001
2020-06-22 07:00:00,-8.0061,3.9437999999999986,6.506999999999999,6.372300000000001
2020-06-22 08:00:00,-8.2935,-4.3272,-5.8557,5.079299999999996
2020-06-22 09:00:00,8.4432,3.658499999999999,5.029799999999999,-5.9508
2020-06-22 10:00:00,-8.4432,1.9182000000000095,4.632299999999999,-6.1284
2020-06-22 11:00:00,10.789800000000003,3.5543999999999984,4.339799999999999,-6.1908
2020-06-22 12:00:00,13.3854,-4.4772,-7.018199999999999,5.775600000000001
2020-06-22 13:00:00,-8.6289,3.5900999999999987,4.456199999999999,3.6213540106680604
2020-06-22 14:00:00,13.5213,3.515699999999998,4.247399999999999,5.603100000000001
2020-06-22 15:00:00,-8.501999999999999,3.4754999999999985,3.913499999999999,5.537700000000002
2020-06-22 16:00:00,13.475999999999999,3.419999999999998,3.8210999999999986,5.241600000000002
2020-06-22 17:00:00,3.4031999999999982,2.655899999999998,3.3188999999999993,2.7542459893319347
2020-06-22 18:00:00,-10.7223,-6.1818,-10.5909,-9.3201
2020-06-22 19:00:00,-10.7022,-6.0963,-10.549800000000001,-9.144
2020-06-22 20:00:00,-10.4541,-5.9679,-9.9054,-8.6583
2020-06-22 21:00:00,-5.5661999999999985,-3.065100000000001,-1.5950999999999986,-1.4111999999999991
2020-06-22 22:00:00,0.0,0.0,0.0,0.0
2020-06-22 23:00:00,13.5777,3.3362999999999987,5.396399999999999,5.9190000000000005
2020-06-23 00:00:00,-7.8126,1.3023000000000025,-5.0355,6.475200000000002
2020-06-23 01:00:00,1.433399999999999,-4.2816,4.054500000000001,-0.030600000000001515
2020-06-23 02:00:00,-7.198499999999999,3.8123999999999985,-4.4154,6.928800000000001
2020-06-23 03:00:00,14.0256,-4.1693999999999996,0.0,-4.8995999999999995
2020-06-23 04:00:00,14.783999999999999,2.724000000000009,6.889499999999999,1.5812999999999953
2020-06-23 05:00:00,-1.5620999999999938,3.696299999999998,6.201599999999999,6.206700000000001
2020-06-23 06:00:00,-7.2009,-4.3503,-3.8249999999999833,-5.7116999999999996
2020-06-23 07:00:00,13.579799999999999,3.680999999999999,4.336499999999999,5.3778000000000015
2020-06-23 08:00:00,-7.816149999999933,-4.565099999999999,3.5237999999999987,2.95559999999999
2020-06-23 09:00:00,11.8092,3.3968999999999987,-8.239199999999999,-6.8958
2020-06-23 10:00:00,4.97814999999993,3.3137999999999987,3.109799999999998,4.725900000000001
